timestamp,nb_url_sent
2021-04-17 12:05:27.348412,1
2021-04-17 12:05:27.354381,1
2021-04-17 12:05:27.223769,1
2021-04-17 12:05:27.328823,1
2021-04-17 12:05:27.329594,1
2021-04-17 12:05:27.330177,1
2021-04-17 12:05:27.330704,1
2021-04-17 12:05:27.331207,1
2021-04-17 12:05:27.331708,1
2021-04-17 12:05:27.332209,1
2021-04-17 12:05:27.332698,1
2021-04-17 12:05:27.333517,1
2021-04-17 12:05:27.334174,1
2021-04-17 12:05:27.339962,1
2021-04-17 12:05:27.353875,1
2021-04-17 12:05:27.356543,1
2021-04-17 12:05:27.357631,1
2021-04-17 12:05:27.358460,1
2021-04-17 12:05:27.359341,1
2021-04-17 12:05:27.360219,1
2021-04-17 12:05:27.361112,1
2021-04-17 12:05:27.357885,1
2021-04-17 12:05:27.360763,1
2021-04-17 12:05:27.361757,1
2021-04-17 12:05:27.362538,1
2021-04-17 12:05:27.363081,1
2021-04-17 12:05:27.369345,1
2021-04-17 12:05:27.357380,1
2021-04-17 12:05:27.359075,1
2021-04-17 12:05:27.359663,1
2021-04-17 12:05:27.360188,1
2021-04-17 12:05:27.360689,1
2021-04-17 12:05:27.361459,1
2021-04-17 12:05:27.362057,1
2021-04-17 12:05:27.362557,1
2021-04-17 12:05:27.363282,1
2021-04-17 12:05:27.363933,1
2021-04-17 12:05:27.364814,1
2021-04-17 12:05:27.365641,1
2021-04-17 12:05:27.366419,1
2021-04-17 12:05:27.367180,1
2021-04-17 12:05:27.367929,1
2021-04-17 12:05:27.368677,1
2021-04-17 12:05:27.369460,1
2021-04-17 12:05:27.370285,1
2021-04-17 12:05:27.371065,1
2021-04-17 12:05:27.371822,1
2021-04-17 12:05:27.372570,1
2021-04-17 12:05:27.373315,1
2021-04-17 12:05:27.374107,1
2021-04-17 12:05:27.374859,1
2021-04-17 12:05:27.375623,1
2021-04-17 12:05:27.376374,1
2021-04-17 12:05:27.377306,1
2021-04-17 12:05:27.378139,1
2021-04-17 12:05:27.378913,1
2021-04-17 12:05:27.379669,1
2021-04-17 12:05:27.380425,1
2021-04-17 12:05:27.381699,1
2021-04-17 12:05:27.382511,1
2021-04-17 12:05:27.383288,1
2021-04-17 12:05:27.384222,1
2021-04-17 12:05:27.385008,1
2021-04-17 12:05:27.385799,1
2021-04-17 12:05:27.386560,1
2021-04-17 12:05:27.387360,1
2021-04-17 12:05:27.372427,1
2021-04-17 12:05:27.374585,1
2021-04-17 12:05:27.375281,1
2021-04-17 12:05:27.376023,1
2021-04-17 12:05:27.376874,1
2021-04-17 12:05:27.377774,1
2021-04-17 12:05:27.378643,1
2021-04-17 12:05:27.379496,1
2021-04-17 12:05:27.380543,1
2021-04-17 12:05:27.381283,1
2021-04-17 12:05:27.381922,1
2021-04-17 12:05:27.382495,1
2021-04-17 12:05:27.383040,1
2021-04-17 12:05:27.383587,1
2021-04-17 12:05:27.384120,1
2021-04-17 12:05:27.384735,1
2021-04-17 12:05:27.385340,1
2021-04-17 12:05:27.385930,1
2021-04-17 12:05:27.386594,1
2021-04-17 12:05:27.387154,1
2021-04-17 12:05:27.387711,1
2021-04-17 12:05:27.388359,1
2021-04-17 12:05:27.388931,1
2021-04-17 12:05:27.389470,1
2021-04-17 12:05:27.390038,1
2021-04-17 12:05:27.390563,1
2021-04-17 12:05:27.391234,1
2021-04-17 12:05:27.391785,1
2021-04-17 12:05:27.392319,1
2021-04-17 12:05:27.392840,1
2021-04-17 12:05:27.393363,1
2021-04-17 12:05:27.393920,1
2021-04-17 12:05:27.394448,1
2021-04-17 12:05:27.394966,1
2021-04-17 12:05:27.395486,1
2021-04-17 12:05:27.387755,1
2021-04-17 12:05:27.389867,1
2021-04-17 12:05:27.390453,1
2021-04-17 12:05:27.390987,1
2021-04-17 12:05:27.391504,1
2021-04-17 12:05:27.392012,1
2021-04-17 12:05:27.392507,1
2021-04-17 12:05:27.393220,1
2021-04-17 12:05:27.393917,1
2021-04-17 12:05:27.394562,1
2021-04-17 12:05:27.395187,1
2021-04-17 12:05:27.395819,1
2021-04-17 12:05:27.396453,1
2021-04-17 12:05:27.397155,1
2021-04-17 12:05:27.397879,1
2021-04-17 12:05:27.398483,1
2021-04-17 12:05:27.399344,1
2021-04-17 12:05:27.400426,1
2021-04-17 12:05:27.401509,1
2021-04-17 12:05:27.402255,1
2021-04-17 12:05:27.403091,1
2021-04-17 12:05:27.408849,1
2021-04-17 12:05:27.424165,1
2021-04-17 12:05:27.426387,1
2021-04-17 12:05:27.427481,1
2021-04-17 12:05:27.433685,1
2021-04-17 12:05:27.445995,1
2021-04-17 12:05:27.446924,1
2021-04-17 12:05:27.447465,1
2021-04-17 12:05:27.447984,1
2021-04-17 12:05:27.448487,1
2021-04-17 12:05:27.448985,1
2021-04-17 12:05:27.470198,1
2021-04-17 12:05:27.574169,1
2021-04-17 12:05:27.574820,1
2021-04-17 12:05:27.575336,1
2021-04-17 12:05:27.575832,1
2021-04-17 12:05:27.576322,1
2021-04-17 12:05:27.577258,1
2021-04-17 12:05:27.577865,1
2021-04-17 12:05:27.578374,1
2021-04-17 12:05:27.578865,1
2021-04-17 12:05:27.584798,1
2021-04-17 12:05:27.477081,1
2021-04-17 12:05:27.580968,1
2021-04-17 12:05:27.581608,1
2021-04-17 12:05:27.582166,1
2021-04-17 12:05:27.582682,1
2021-04-17 12:05:27.583190,1
2021-04-17 12:05:27.583683,1
2021-04-17 12:05:27.584165,1
2021-04-17 12:05:27.584639,1
2021-04-17 12:05:27.585295,1
2021-04-17 12:05:27.585926,1
2021-04-17 12:05:27.586472,1
2021-04-17 12:05:27.587004,1
2021-04-17 12:05:27.587545,1
2021-04-17 12:05:27.588075,1
2021-04-17 12:05:27.588605,1
2021-04-17 12:05:27.589136,1
2021-04-17 12:05:27.589711,1
2021-04-17 12:05:27.590367,1
2021-04-17 12:05:27.590925,1
2021-04-17 12:05:27.591467,1
2021-04-17 12:05:27.592000,1
2021-04-17 12:05:27.592528,1
2021-04-17 12:05:27.593057,1
2021-04-17 12:05:27.598996,1
2021-04-17 12:05:27.468067,1
2021-04-17 12:05:27.572998,1
2021-04-17 12:05:27.573728,1
2021-04-17 12:05:27.574276,1
2021-04-17 12:05:27.574790,1
2021-04-17 12:05:27.575298,1
2021-04-17 12:05:27.576282,1
2021-04-17 12:05:27.576824,1
2021-04-17 12:05:27.577338,1
2021-04-17 12:05:27.578125,1
2021-04-17 12:05:27.578795,1
2021-04-17 12:05:27.579438,1
2021-04-17 12:05:27.580071,1
2021-04-17 12:05:27.580707,1
2021-04-17 12:05:27.581327,1
2021-04-17 12:05:27.581993,1
2021-04-17 12:05:27.582635,1
2021-04-17 12:05:27.583390,1
2021-04-17 12:05:27.584030,1
2021-04-17 12:05:27.584648,1
2021-04-17 12:05:27.585258,1
2021-04-17 12:05:27.585927,1
2021-04-17 12:05:27.586543,1
2021-04-17 12:05:27.587160,1
2021-04-17 12:05:27.587776,1
2021-04-17 12:05:27.588381,1
2021-04-17 12:05:27.589129,1
2021-04-17 12:05:27.589795,1
2021-04-17 12:05:27.590419,1
2021-04-17 12:05:27.591034,1
2021-04-17 12:05:27.591645,1
2021-04-17 12:05:27.592264,1
2021-04-17 12:05:27.592878,1
2021-04-17 12:05:27.593496,1
2021-04-17 12:05:27.594266,1
2021-04-17 12:05:27.594901,1
2021-04-17 12:05:27.595519,1
2021-04-17 12:05:27.596135,1
2021-04-17 12:05:27.596746,1
2021-04-17 12:05:27.597366,1
2021-04-17 12:05:27.598025,1
2021-04-17 12:05:27.598647,1
2021-04-17 12:05:27.599388,1
2021-04-17 12:05:27.600023,1
2021-04-17 12:05:27.600642,1
2021-04-17 12:05:27.601250,1
2021-04-17 12:05:27.601919,1
2021-04-17 12:05:27.602544,1
2021-04-17 12:05:27.603169,1
2021-04-17 12:05:27.603791,1
2021-04-17 12:05:27.593430,1
2021-04-17 12:05:27.595739,1
2021-04-17 12:05:27.596311,1
2021-04-17 12:05:27.596828,1
2021-04-17 12:05:27.597331,1
2021-04-17 12:05:27.597875,1
2021-04-17 12:05:27.598366,1
2021-04-17 12:05:27.599058,1
2021-04-17 12:05:27.599700,1
2021-04-17 12:05:27.600320,1
2021-04-17 12:05:27.600917,1
2021-04-17 12:05:27.601516,1
2021-04-17 12:05:27.602141,1
2021-04-17 12:05:27.602741,1
2021-04-17 12:05:27.603331,1
2021-04-17 12:05:27.604049,1
2021-04-17 12:05:27.604676,1
2021-04-17 12:05:27.605274,1
2021-04-17 12:05:27.605921,1
2021-04-17 12:05:27.606518,1
2021-04-17 12:05:27.607112,1
2021-04-17 12:05:27.607728,1
2021-04-17 12:05:27.608363,1
2021-04-17 12:05:27.608955,1
2021-04-17 12:05:27.609789,1
2021-04-17 12:05:27.610450,1
2021-04-17 12:05:27.611236,1
2021-04-17 12:05:27.611938,1
2021-04-17 12:05:27.612532,1
2021-04-17 12:05:27.613232,1
2021-04-17 12:05:27.613882,1
2021-04-17 12:05:27.614531,1
2021-04-17 12:05:27.615406,1
2021-04-17 12:05:27.616065,1
2021-04-17 12:05:27.616918,1
2021-04-17 12:05:27.623844,1
2021-04-17 12:05:27.607555,1
2021-04-17 12:05:27.610154,1
2021-04-17 12:05:27.611269,1
2021-04-17 12:05:27.612059,1
2021-04-17 12:05:27.612796,1
2021-04-17 12:05:27.613651,1
2021-04-17 12:05:27.614315,1
2021-04-17 12:05:27.615274,1
2021-04-17 12:05:27.616292,1
2021-04-17 12:05:27.617465,1
2021-04-17 12:05:27.618500,1
2021-04-17 12:05:27.619586,1
2021-04-17 12:05:27.620252,1
2021-04-17 12:05:27.620876,1
2021-04-17 12:05:27.621664,1
2021-04-17 12:05:27.622428,1
2021-04-17 12:05:27.628992,1
2021-04-17 12:05:27.641904,1
2021-04-17 12:05:27.648732,1
2021-04-17 12:05:27.640675,1
2021-04-17 12:05:27.642145,1
2021-04-17 12:05:27.643162,1
2021-04-17 12:05:27.644013,1
2021-04-17 12:05:27.645001,1
2021-04-17 12:05:27.645988,1
2021-04-17 12:05:27.646908,1
2021-04-17 12:05:27.648180,1
2021-04-17 12:05:27.661350,1
2021-04-17 12:05:27.715416,1
2021-04-17 12:05:27.820019,1
2021-04-17 12:05:27.820638,1
2021-04-17 12:05:27.821183,1
2021-04-17 12:05:27.821787,1
2021-04-17 12:05:27.822316,1
2021-04-17 12:05:27.822828,1
2021-04-17 12:05:27.823934,1
2021-04-17 12:05:27.824460,1
2021-04-17 12:05:27.824970,1
2021-04-17 12:05:27.715410,1
2021-04-17 12:05:27.820016,1
2021-04-17 12:05:27.820658,1
2021-04-17 12:05:27.821183,1
2021-04-17 12:05:27.821906,1
2021-04-17 12:05:27.822502,1
2021-04-17 12:05:27.823008,1
2021-04-17 12:05:27.824091,1
2021-04-17 12:05:27.824603,1
2021-04-17 12:05:27.830819,1
2021-04-17 12:05:27.719945,1
2021-04-17 12:05:27.823947,1
2021-04-17 12:05:27.824570,1
2021-04-17 12:05:27.825137,1
2021-04-17 12:05:27.825956,1
2021-04-17 12:05:27.826734,1
2021-04-17 12:05:27.827469,1
2021-04-17 12:05:27.828852,1
2021-04-17 12:05:27.829870,1
2021-04-17 12:05:27.830635,1
2021-04-17 12:05:27.831436,1
2021-04-17 12:05:27.832243,1
2021-04-17 12:05:27.833023,1
2021-04-17 12:05:27.833831,1
2021-04-17 12:05:27.834628,1
2021-04-17 12:05:27.835411,1
2021-04-17 12:05:27.836184,1
2021-04-17 12:05:27.836950,1
2021-04-17 12:05:27.837920,1
2021-04-17 12:05:27.838718,1
2021-04-17 12:05:27.839500,1
2021-04-17 12:05:27.840276,1
2021-04-17 12:05:27.841041,1
2021-04-17 12:05:27.841898,1
2021-04-17 12:05:27.842719,1
2021-04-17 12:05:27.843503,1
2021-04-17 12:05:27.844269,1
2021-04-17 12:05:27.845224,1
2021-04-17 12:05:27.846091,1
2021-04-17 12:05:27.846912,1
2021-04-17 12:05:27.847745,1
2021-04-17 12:05:27.848471,1
2021-04-17 12:05:27.849197,1
2021-04-17 12:05:27.850138,1
2021-04-17 12:05:27.856296,1
2021-04-17 12:05:27.839340,1
2021-04-17 12:05:27.841869,1
2021-04-17 12:05:27.842576,1
2021-04-17 12:05:27.843441,1
2021-04-17 12:05:27.844026,1
2021-04-17 12:05:27.844543,1
2021-04-17 12:05:27.845233,1
2021-04-17 12:05:27.845819,1
2021-04-17 12:05:27.846640,1
2021-04-17 12:05:27.847371,1
2021-04-17 12:05:27.847944,1
2021-04-17 12:05:27.848506,1
2021-04-17 12:05:27.849040,1
2021-04-17 12:05:27.849617,1
2021-04-17 12:05:27.850163,1
2021-04-17 12:05:27.850702,1
2021-04-17 12:05:27.851227,1
2021-04-17 12:05:27.851890,1
2021-04-17 12:05:27.852437,1
2021-04-17 12:05:27.852971,1
2021-04-17 12:05:27.853493,1
2021-04-17 12:05:27.854076,1
2021-04-17 12:05:27.854614,1
2021-04-17 12:05:27.855159,1
2021-04-17 12:05:27.855712,1
2021-04-17 12:05:27.862179,1
2021-04-17 12:05:27.848322,1
2021-04-17 12:05:27.851639,1
2021-04-17 12:05:27.852452,1
2021-04-17 12:05:27.853181,1
2021-04-17 12:05:27.853939,1
2021-04-17 12:05:27.854646,1
2021-04-17 12:05:27.855497,1
2021-04-17 12:05:27.862539,1
2021-04-17 12:05:27.873403,1
2021-04-17 12:05:27.874441,1
2021-04-17 12:05:27.875152,1
2021-04-17 12:05:27.875774,1
2021-04-17 12:05:27.876430,1
2021-04-17 12:05:27.876985,1
2021-04-17 12:05:27.877572,1
2021-04-17 12:05:27.878141,1
2021-04-17 12:05:27.878904,1
2021-04-17 12:05:27.879481,1
2021-04-17 12:05:27.880027,1
2021-04-17 12:05:27.880572,1
2021-04-17 12:05:27.881121,1
2021-04-17 12:05:27.881736,1
2021-04-17 12:05:27.881259,1
2021-04-17 12:05:27.882752,1
2021-04-17 12:05:27.883646,1
2021-04-17 12:05:27.884496,1
2021-04-17 12:05:27.885382,1
2021-04-17 12:05:27.891696,1
2021-04-17 12:05:27.881777,1
2021-04-17 12:05:27.884506,1
2021-04-17 12:05:27.885324,1
2021-04-17 12:05:27.886198,1
2021-04-17 12:05:27.886805,1
2021-04-17 12:05:27.887305,1
2021-04-17 12:05:27.887791,1
2021-04-17 12:05:27.888510,1
2021-04-17 12:05:27.889123,1
2021-04-17 12:05:27.890227,1
2021-04-17 12:05:27.891093,1
2021-04-17 12:05:27.891765,1
2021-04-17 12:05:27.897736,1
2021-04-17 12:05:27.900941,1
2021-04-17 12:05:27.903709,1
2021-04-17 12:05:27.904843,1
2021-04-17 12:05:27.905884,1
2021-04-17 12:05:27.907160,1
2021-04-17 12:05:27.908255,1
2021-04-17 12:05:27.909301,1
2021-04-17 12:05:27.915527,1
2021-04-17 12:05:27.908094,1
2021-04-17 12:05:27.910918,1
2021-04-17 12:05:27.911848,1
2021-04-17 12:05:27.912908,1
2021-04-17 12:05:27.913779,1
2021-04-17 12:05:27.914580,1
2021-04-17 12:05:27.915361,1
2021-04-17 12:05:27.921375,1
2021-04-17 12:05:27.928656,1
2021-04-17 12:05:27.931189,1
2021-04-17 12:05:27.933288,1
2021-04-17 12:05:27.934045,1
2021-04-17 12:05:27.934809,1
2021-04-17 12:05:27.935450,1
2021-04-17 12:05:27.936055,1
2021-04-17 12:05:27.936774,1
2021-04-17 12:05:27.937392,1
2021-04-17 12:05:27.938036,1
2021-04-17 12:05:27.938640,1
2021-04-17 12:05:27.939292,1
2021-04-17 12:05:27.991594,1
2021-04-17 12:05:27.964095,1
2021-04-17 12:05:28.068023,1
2021-04-17 12:05:28.068638,1
2021-04-17 12:05:28.069170,1
2021-04-17 12:05:28.069728,1
2021-04-17 12:05:28.070249,1
2021-04-17 12:05:28.070965,1
2021-04-17 12:05:28.072003,1
2021-04-17 12:05:28.072522,1
2021-04-17 12:05:28.073184,1
2021-04-17 12:05:28.073812,1
2021-04-17 12:05:28.074366,1
2021-04-17 12:05:28.074901,1
2021-04-17 12:05:28.075434,1
2021-04-17 12:05:28.076002,1
2021-04-17 12:05:28.076596,1
2021-04-17 12:05:28.077133,1
2021-04-17 12:05:28.077696,1
2021-04-17 12:05:28.078361,1
2021-04-17 12:05:28.078905,1
2021-04-17 12:05:28.079433,1
2021-04-17 12:05:28.079963,1
2021-04-17 12:05:28.080491,1
2021-04-17 12:05:28.081007,1
2021-04-17 12:05:28.081560,1
2021-04-17 12:05:28.082116,1
2021-04-17 12:05:28.082767,1
2021-04-17 12:05:28.083315,1
2021-04-17 12:05:28.083854,1
2021-04-17 12:05:28.089744,1
2021-04-17 12:05:27.991131,1
2021-04-17 12:05:28.094809,1
2021-04-17 12:05:28.095424,1
2021-04-17 12:05:28.095955,1
2021-04-17 12:05:28.096443,1
2021-04-17 12:05:28.097053,1
2021-04-17 12:05:28.097606,1
2021-04-17 12:05:28.098644,1
2021-04-17 12:05:28.099152,1
2021-04-17 12:05:28.099645,1
2021-04-17 12:05:28.101017,1
2021-04-17 12:05:28.103112,1
2021-04-17 12:05:28.104118,1
2021-04-17 12:05:28.104759,1
2021-04-17 12:05:28.105315,1
2021-04-17 12:05:28.105895,1
2021-04-17 12:05:28.106554,1
2021-04-17 12:05:28.107120,1
2021-04-17 12:05:28.107626,1
2021-04-17 12:05:28.108887,1
2021-04-17 12:05:28.109942,1
2021-04-17 12:05:28.106697,1
2021-04-17 12:05:28.108423,1
2021-04-17 12:05:28.109699,1
2021-04-17 12:05:28.115876,1
2021-04-17 12:05:28.115759,1
2021-04-17 12:05:28.118255,1
2021-04-17 12:05:28.119124,1
2021-04-17 12:05:28.119901,1
2021-04-17 12:05:28.120443,1
2021-04-17 12:05:28.120959,1
2021-04-17 12:05:28.121461,1
2021-04-17 12:05:28.121995,1
2021-04-17 12:05:28.122487,1
2021-04-17 12:05:28.134414,1
2021-04-17 12:05:28.127616,1
2021-04-17 12:05:28.128695,1
2021-04-17 12:05:28.129613,1
2021-04-17 12:05:28.130587,1
2021-04-17 12:05:28.131388,1
2021-04-17 12:05:28.132038,1
2021-04-17 12:05:28.132659,1
2021-04-17 12:05:28.133436,1
2021-04-17 12:05:28.134272,1
2021-04-17 12:05:28.134913,1
2021-04-17 12:05:28.135532,1
2021-04-17 12:05:28.136151,1
2021-04-17 12:05:28.137023,1
2021-04-17 12:05:28.137851,1
2021-04-17 12:05:28.138403,1
2021-04-17 12:05:28.138937,1
2021-04-17 12:05:28.122535,1
2021-04-17 12:05:28.124907,1
2021-04-17 12:05:28.125663,1
2021-04-17 12:05:28.126338,1
2021-04-17 12:05:28.126887,1
2021-04-17 12:05:28.127536,1
2021-04-17 12:05:28.128791,1
2021-04-17 12:05:28.129842,1
2021-04-17 12:05:28.136303,1
2021-04-17 12:05:28.144780,1
2021-04-17 12:05:28.147084,1
2021-04-17 12:05:28.147669,1
2021-04-17 12:05:28.148182,1
2021-04-17 12:05:28.148704,1
2021-04-17 12:05:28.149184,1
2021-04-17 12:05:28.149702,1
2021-04-17 12:05:28.150191,1
2021-04-17 12:05:28.151118,1
2021-04-17 12:05:28.151905,1
2021-04-17 12:05:28.153168,1
2021-04-17 12:05:28.159173,1
2021-04-17 12:05:28.152504,1
2021-04-17 12:05:28.154648,1
2021-04-17 12:05:28.155258,1
2021-04-17 12:05:28.155946,1
2021-04-17 12:05:28.156704,1
2021-04-17 12:05:28.157760,1
2021-04-17 12:05:28.158666,1
2021-04-17 12:05:28.159742,1
2021-04-17 12:05:28.160768,1
2021-04-17 12:05:28.161434,1
2021-04-17 12:05:28.162107,1
2021-04-17 12:05:28.162747,1
2021-04-17 12:05:28.163500,1
2021-04-17 12:05:28.164136,1
2021-04-17 12:05:28.164906,1
2021-04-17 12:05:28.165568,1
2021-04-17 12:05:28.166205,1
2021-04-17 12:05:28.166871,1
2021-04-17 12:05:28.167543,1
2021-04-17 12:05:28.168169,1
2021-04-17 12:05:28.168792,1
2021-04-17 12:05:28.169609,1
2021-04-17 12:05:28.170620,1
2021-04-17 12:05:28.171570,1
2021-04-17 12:05:28.172398,1
2021-04-17 12:05:28.173319,1
2021-04-17 12:05:28.174500,1
2021-04-17 12:05:28.175330,1
2021-04-17 12:05:28.175967,1
2021-04-17 12:05:28.170489,1
2021-04-17 12:05:28.172635,1
2021-04-17 12:05:28.173260,1
2021-04-17 12:05:28.174007,1
2021-04-17 12:05:28.175109,1
2021-04-17 12:05:28.175840,1
2021-04-17 12:05:28.176897,1
2021-04-17 12:05:28.177736,1
2021-04-17 12:05:28.178365,1
2021-04-17 12:05:28.178948,1
2021-04-17 12:05:28.185126,1
2021-04-17 12:05:28.193988,1
2021-04-17 12:05:28.196257,1
2021-04-17 12:05:28.197401,1
2021-04-17 12:05:28.198309,1
2021-04-17 12:05:28.199177,1
2021-04-17 12:05:28.200152,1
2021-04-17 12:05:28.200765,1
2021-04-17 12:05:28.226570,1
2021-04-17 12:05:28.330819,1
2021-04-17 12:05:28.331434,1
2021-04-17 12:05:28.331959,1
2021-04-17 12:05:28.332467,1
2021-04-17 12:05:28.332971,1
2021-04-17 12:05:28.333463,1
2021-04-17 12:05:28.334531,1
2021-04-17 12:05:28.335050,1
2021-04-17 12:05:28.335547,1
2021-04-17 12:05:28.336654,1
2021-04-17 12:05:28.337668,1
2021-04-17 12:05:28.240972,1
2021-04-17 12:05:28.345093,1
2021-04-17 12:05:28.345755,1
2021-04-17 12:05:28.346366,1
2021-04-17 12:05:28.346883,1
2021-04-17 12:05:28.347386,1
2021-04-17 12:05:28.347887,1
2021-04-17 12:05:28.348885,1
2021-04-17 12:05:28.349392,1
2021-04-17 12:05:28.349946,1
2021-04-17 12:05:28.250137,1
2021-04-17 12:05:28.354815,1
2021-04-17 12:05:28.355568,1
2021-04-17 12:05:28.356311,1
2021-04-17 12:05:28.356840,1
2021-04-17 12:05:28.357355,1
2021-04-17 12:05:28.357908,1
2021-04-17 12:05:28.358404,1
2021-04-17 12:05:28.358886,1
2021-04-17 12:05:28.359407,1
2021-04-17 12:05:28.351850,1
2021-04-17 12:05:28.354524,1
2021-04-17 12:05:28.355613,1
2021-04-17 12:05:28.356248,1
2021-04-17 12:05:28.356785,1
2021-04-17 12:05:28.357293,1
2021-04-17 12:05:28.357842,1
2021-04-17 12:05:28.358548,1
2021-04-17 12:05:28.359129,1
2021-04-17 12:05:28.359692,1
2021-04-17 12:05:28.360245,1
2021-04-17 12:05:28.360798,1
2021-04-17 12:05:28.361334,1
2021-04-17 12:05:28.361948,1
2021-04-17 12:05:28.362494,1
2021-04-17 12:05:28.363043,1
2021-04-17 12:05:28.363721,1
2021-04-17 12:05:28.364287,1
2021-04-17 12:05:28.364837,1
2021-04-17 12:05:28.365380,1
2021-04-17 12:05:28.365975,1
2021-04-17 12:05:28.366527,1
2021-04-17 12:05:28.372552,1
2021-04-17 12:05:28.366125,1
2021-04-17 12:05:28.369094,1
2021-04-17 12:05:28.369848,1
2021-04-17 12:05:28.370403,1
2021-04-17 12:05:28.370915,1
2021-04-17 12:05:28.371414,1
2021-04-17 12:05:28.371910,1
2021-04-17 12:05:28.372395,1
2021-04-17 12:05:28.373090,1
2021-04-17 12:05:28.374099,1
2021-04-17 12:05:28.375223,1
2021-04-17 12:05:28.381632,1
2021-04-17 12:05:28.390449,1
2021-04-17 12:05:28.391963,1
2021-04-17 12:05:28.392752,1
2021-04-17 12:05:28.393370,1
2021-04-17 12:05:28.394014,1
2021-04-17 12:05:28.394609,1
2021-04-17 12:05:28.395299,1
2021-04-17 12:05:28.395870,1
2021-04-17 12:05:28.396422,1
2021-04-17 12:05:28.396969,1
2021-04-17 12:05:28.402955,1
2021-04-17 12:05:28.373704,1
2021-04-17 12:05:28.376542,1
2021-04-17 12:05:28.377464,1
2021-04-17 12:05:28.378215,1
2021-04-17 12:05:28.378752,1
2021-04-17 12:05:28.379347,1
2021-04-17 12:05:28.380079,1
2021-04-17 12:05:28.380660,1
2021-04-17 12:05:28.381374,1
2021-04-17 12:05:28.382006,1
2021-04-17 12:05:28.382670,1
2021-04-17 12:05:28.383221,1
2021-04-17 12:05:28.383763,1
2021-04-17 12:05:28.384295,1
2021-04-17 12:05:28.384825,1
2021-04-17 12:05:28.385358,1
2021-04-17 12:05:28.385952,1
2021-04-17 12:05:28.386629,1
2021-04-17 12:05:28.387189,1
2021-04-17 12:05:28.387724,1
2021-04-17 12:05:28.388260,1
2021-04-17 12:05:28.388794,1
2021-04-17 12:05:28.389345,1
2021-04-17 12:05:28.389921,1
2021-04-17 12:05:28.390464,1
2021-04-17 12:05:28.391004,1
2021-04-17 12:05:28.397308,1
2021-04-17 12:05:28.415101,1
2021-04-17 12:05:28.418532,1
2021-04-17 12:05:28.419609,1
2021-04-17 12:05:28.420505,1
2021-04-17 12:05:28.426619,1
2021-04-17 12:05:28.418394,1
2021-04-17 12:05:28.400749,1
2021-04-17 12:05:28.403386,1
2021-04-17 12:05:28.404302,1
2021-04-17 12:05:28.404941,1
2021-04-17 12:05:28.405748,1
2021-04-17 12:05:28.406785,1
2021-04-17 12:05:28.407953,1
2021-04-17 12:05:28.408773,1
2021-04-17 12:05:28.409522,1
2021-04-17 12:05:28.410917,1
2021-04-17 12:05:28.411974,1
2021-04-17 12:05:28.417813,1
2021-04-17 12:05:28.437179,1
2021-04-17 12:05:28.438749,1
2021-04-17 12:05:28.439588,1
2021-04-17 12:05:28.438752,1
2021-04-17 12:05:28.431453,1
2021-04-17 12:05:28.433938,1
2021-04-17 12:05:28.435011,1
2021-04-17 12:05:28.435853,1
2021-04-17 12:05:28.436775,1
2021-04-17 12:05:28.437590,1
2021-04-17 12:05:28.438253,1
2021-04-17 12:05:28.438981,1
2021-04-17 12:05:28.439914,1
2021-04-17 12:05:28.440852,1
2021-04-17 12:05:28.441810,1
2021-04-17 12:05:28.442950,1
2021-04-17 12:05:28.443894,1
2021-04-17 12:05:28.444824,1
2021-04-17 12:05:28.445823,1
2021-04-17 12:05:28.447062,1
2021-04-17 12:05:28.457752,1
2021-04-17 12:05:28.463362,1
2021-04-17 12:05:28.464378,1
2021-04-17 12:05:28.465044,1
2021-04-17 12:05:28.472168,1
2021-04-17 12:05:28.486721,1
2021-04-17 12:05:28.489287,1
2021-04-17 12:05:28.521865,1
2021-04-17 12:05:28.631542,1
2021-04-17 12:05:28.490820,1
2021-04-17 12:05:28.593997,1
2021-04-17 12:05:28.594621,1
2021-04-17 12:05:28.595156,1
2021-04-17 12:05:28.595662,1
2021-04-17 12:05:28.596165,1
2021-04-17 12:05:28.596656,1
2021-04-17 12:05:28.597145,1
2021-04-17 12:05:28.597671,1
2021-04-17 12:05:28.598324,1
2021-04-17 12:05:28.598873,1
2021-04-17 12:05:28.599412,1
2021-04-17 12:05:28.599943,1
2021-04-17 12:05:28.600469,1
2021-04-17 12:05:28.600991,1
2021-04-17 12:05:28.601514,1
2021-04-17 12:05:28.602061,1
2021-04-17 12:05:28.602580,1
2021-04-17 12:05:28.603251,1
2021-04-17 12:05:28.603882,1
2021-04-17 12:05:28.604433,1
2021-04-17 12:05:28.604970,1
2021-04-17 12:05:28.605503,1
2021-04-17 12:05:28.606061,1
2021-04-17 12:05:28.606586,1
2021-04-17 12:05:28.607113,1
2021-04-17 12:05:28.607628,1
2021-04-17 12:05:28.608273,1
2021-04-17 12:05:28.608829,1
2021-04-17 12:05:28.609371,1
2021-04-17 12:05:28.609926,1
2021-04-17 12:05:28.610459,1
2021-04-17 12:05:28.610998,1
2021-04-17 12:05:28.611531,1
2021-04-17 12:05:28.612066,1
2021-04-17 12:05:28.612708,1
2021-04-17 12:05:28.613257,1
2021-04-17 12:05:28.613829,1
2021-04-17 12:05:28.614357,1
2021-04-17 12:05:28.614879,1
